iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2455;353717;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveMaxCarga
2456;353764;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveMaxCarga
2457;353811;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveLibre
2458;353858;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_1
2459;354156;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_2
2460;354454;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_3
2461;354735;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_4
2462;354782;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_5
2463;354892;0.9647129186602871;0.0;0.9927536231884058;0.9130434782608692;0.6618819776714513;23;100.0;MoveRejilla_6
2464;354985;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2465;355095;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2466;355142;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2467;355188;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2468;355485;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2469;355781;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2470;356078;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2471;356187;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2472;356234;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2473;356297;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2474;356344;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2475;356392;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2476;356673;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2477;356985;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2478;357266;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2479;357313;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2480;357472;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2481;357566;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2482;357613;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2483;357675;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2484;357956;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2485;358265;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2486;358555;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2487;358586;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2488;358695;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2489;358742;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2490;358789;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2491;358883;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2492;359171;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2493;359485;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2494;359766;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2495;359828;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2496;359891;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2497;359938;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2498;359984;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2499;360047;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2500;360328;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2501;360626;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2502;360923;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2503;360954;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2504;361017;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2505;361110;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2506;361173;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2507;361220;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2508;361501;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2509;361813;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2510;362095;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2511;362173;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2512;362282;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2513;362344;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2514;362392;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2515;362439;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2516;362721;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2517;363033;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2518;363311;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2519;363358;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2520;363405;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2521;363515;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2522;363562;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2523;363609;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2524;363890;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2525;364203;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2526;364484;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2527;364562;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2528;364656;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2529;364719;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2530;364765;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2531;364812;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2532;365093;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2533;365407;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2534;365688;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2535;365735;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2536;365782;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2537;365844;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2538;365938;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2539;365985;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2540;366266;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2541;366580;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2542;366861;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2543;366908;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2544;366971;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2545;367017;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2546;367064;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2547;367111;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2548;367394;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2549;367705;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2550;367986;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2551;368033;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2552;368081;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2553;368144;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2554;368191;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2555;368238;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2556;368520;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2557;368833;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2558;369118;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2559;369172;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2560;369219;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2561;369281;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2562;369328;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2563;369375;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2564;369657;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2565;369970;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2566;370251;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2567;370329;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2568;370392;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2569;370440;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2570;370477;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2571;370524;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2572;370821;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2573;371118;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2574;371400;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2575;371478;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2576;371525;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2577;371588;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2578;371634;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2579;371697;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2580;371978;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2581;372275;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2582;372557;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2583;372651;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2584;372698;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2585;372760;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2586;372807;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2587;372854;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2588;373140;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2589;373437;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2590;373734;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2591;373765;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2592;373859;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2593;373921;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveLibre
2594;373968;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2595;374015;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_1
2596;374297;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_2
2597;374611;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_3
2598;374892;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_4
2599;374908;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_5
2600;374954;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveRejilla_6
2601;375048;0.9647368421052632;0.0;0.9927536231884058;0.9130434782608692;0.6622807017543859;23;100.0;MoveMaxCarga
2602;375111;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2603;375158;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2604;375204;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2605;375251;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2606;375549;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2607;375846;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2608;376127;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2609;376205;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2610;376252;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2611;376299;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2612;376346;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2613;376409;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2614;376692;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2615;376988;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2616;377285;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2617;377363;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2618;377507;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2619;377569;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2620;377616;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2621;377663;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2622;377944;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2623;378265;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2624;378547;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2625;378594;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2626;378688;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2627;378750;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2628;378844;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2629;378891;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2630;379188;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2631;379484;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2632;379781;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2633;379812;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2634;379875;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2635;379921;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2636;379968;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2637;380031;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2638;380312;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2639;380626;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2640;380907;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2641;380985;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2642;381094;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2643;381141;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2644;381188;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2645;381297;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2646;381580;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2647;381892;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2648;382173;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2649;382220;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2650;382267;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2651;382329;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2652;382424;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2653;382471;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2654;382746;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2655;383060;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2656;383341;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2657;383389;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2658;383436;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2659;383545;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2660;383639;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2661;383733;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2662;384030;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2663;384328;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2664;384626;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2665;384657;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2666;384704;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2667;384766;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2668;384813;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2669;384860;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2670;385157;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2671;385454;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2672;385750;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
2673;385782;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_5
2674;385828;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_6
2675;385891;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveMaxCarga
2676;385985;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveLibre
2677;386032;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_1
2678;386313;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_2
2679;386611;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_3
2680;386908;0.9649521531100479;0.0;0.9927536231884058;0.9130434782608692;0.6658692185007975;23;100.0;MoveRejilla_4
