iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1728;318744;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1729;319220;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1730;319712;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1731;320197;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1732;320200;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1733;320211;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1734;320216;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1735;320216;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1736;320218;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1737;320692;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1738;321184;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1739;321661;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1740;321663;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1741;321675;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1742;321681;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1743;321682;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1744;321683;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1745;322157;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1746;322647;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1747;323129;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1748;323131;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1749;323137;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1750;323143;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1751;323145;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1752;323145;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1753;323620;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1754;324117;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1755;324601;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1756;324604;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1757;324610;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1758;324618;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1759;324620;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1760;324621;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1761;325096;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1762;325588;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1763;326070;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1764;326073;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1765;326080;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1766;326088;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1767;326089;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1768;326090;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1769;326559;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1770;327052;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1771;327532;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1772;327535;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1773;327539;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1774;327547;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1775;327548;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1776;327550;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1777;328027;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1778;328519;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1779;329000;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1780;329003;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1781;329010;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1782;329019;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1783;329020;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1784;329021;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1785;329494;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1786;329984;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1787;330470;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1788;330473;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1789;330478;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1790;330482;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1791;330483;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1792;330485;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1793;330965;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1794;331450;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1795;331927;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1796;331931;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1797;331936;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1798;331941;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1799;331943;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1800;331943;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1801;332418;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1802;332911;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1803;333384;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1804;333388;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1805;333397;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1806;333402;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1807;333403;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1808;333404;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1809;333878;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1810;334374;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1811;334851;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1812;334854;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1813;334861;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1814;334866;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1815;334867;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1816;334868;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1817;335344;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1818;335836;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1819;336313;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1820;336316;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1821;336324;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1822;336330;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1823;336332;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1824;336333;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1825;336806;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1826;337303;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1827;337781;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1828;337784;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1829;337787;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1830;337793;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1831;337794;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1832;337796;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1833;338265;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1834;338761;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1835;339243;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1836;339245;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1837;339254;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1838;339262;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1839;339263;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1840;339264;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1841;339736;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1842;340235;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1843;340714;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1844;340717;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1845;340721;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1846;340726;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1847;340727;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1848;340728;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1849;341205;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1850;341698;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1851;342182;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1852;342184;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1853;342189;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1854;342194;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1855;342195;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1856;342196;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1857;342675;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1858;343160;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1859;343643;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1860;343645;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1861;343650;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1862;343655;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1863;343656;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1864;343657;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1865;344129;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1866;344622;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1867;345101;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1868;345104;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1869;345109;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1870;345117;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1871;345118;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1872;345119;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1873;345595;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1874;346089;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1875;346567;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1876;346570;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1877;346580;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1878;346588;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1879;346589;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1880;346590;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1881;347062;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1882;347555;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1883;348036;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1884;348039;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1885;348047;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1886;348052;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1887;348053;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1888;348054;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1889;348524;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1890;349015;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1891;349495;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1892;349498;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1893;349506;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1894;349512;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1895;349513;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1896;349514;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1897;349989;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1898;350481;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1899;350960;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1900;350963;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1901;350972;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1902;350980;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1903;350981;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1904;350982;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1905;351456;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1906;351951;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1907;352431;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1908;352434;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1909;352441;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1910;352445;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1911;352447;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1912;352447;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1913;352918;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1914;353410;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1915;353892;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1916;353895;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1917;353899;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1918;353907;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1919;353907;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1920;353908;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1921;354383;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1922;354881;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1923;355359;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1924;355362;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1925;355366;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1926;355370;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1927;355372;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1928;355373;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1929;355851;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1930;356340;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1931;356815;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1932;356818;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1933;356825;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1934;356828;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1935;356830;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1936;356831;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1937;357296;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1938;357789;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1939;358269;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1940;358272;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1941;358278;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1942;358283;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1943;358284;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1944;358286;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1945;358760;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
1946;359250;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_3
1947;359735;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_4
1948;359738;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_5
1949;359741;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_6
1950;359746;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveMaxCarga
1951;359747;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveLibre
1952;359748;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_1
1953;360220;0.9240070274989088;0.0;0.9546954452017744;0.6923076923076921;0.7065517241379311;26;100.0;MoveRejilla_2
