iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1600;337916;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveRejilla_2
1601;338401;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveRejilla_3
1602;338886;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveRejilla_4
1603;338933;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveRejilla_5
1604;339042;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveRejilla_6
1605;339105;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveLibre
1606;339214;0.9254726790450928;0.0;0.9700854700854701;0.6923076923076921;0.6617241379310345;26;100.0;MoveMaxCarga
1607;339308;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1608;339417;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1609;339464;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1610;339528;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1611;339996;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1612;340480;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1613;340964;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1614;341058;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1615;341121;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
1616;341179;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1617;341226;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1618;341336;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1619;341806;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1620;342289;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1621;342774;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1622;342821;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1623;342931;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
1624;342993;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1625;343055;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1626;343102;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1627;343572;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1628;344074;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1629;344544;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1630;344607;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1631;344716;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
1632;344779;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1633;344825;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1634;344888;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1635;345357;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1636;345842;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1637;346319;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1638;346366;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1639;346495;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
1640;346560;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1641;346607;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1642;346669;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1643;347138;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1644;347634;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1645;348103;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1646;348165;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1647;348228;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_6
1648;348290;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveLibre
1649;348384;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveMaxCarga
1650;348446;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_1
1651;348916;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_2
1652;349416;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_3
1653;349888;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_4
1654;349950;0.9255140583554377;0.0;0.9700854700854701;0.6923076923076921;0.6624137931034483;26;100.0;MoveRejilla_5
1655;350059;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1656;350122;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1657;350231;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1658;350278;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1659;350341;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1660;350403;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1661;350450;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1662;350921;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1663;351414;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1664;351884;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1665;351931;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1666;351993;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1667;352118;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1668;352165;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1669;352234;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1670;352707;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1671;353191;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1672;353662;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1673;353724;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1674;353834;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1675;353896;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1676;353959;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1677;354053;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1678;354523;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1679;355007;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1680;355495;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1681;355542;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1682;355604;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1683;355666;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1684;355713;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1685;355775;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1686;356242;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1687;356727;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1688;357211;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1689;357259;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1690;357322;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1691;357369;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1692;357478;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1693;357542;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1694;358010;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1695;358496;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1696;358986;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1697;359033;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1698;359142;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1699;359267;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1700;359314;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1701;359377;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1702;359846;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1703;360331;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1704;360803;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1705;360850;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1706;360912;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1707;360959;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1708;361021;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1709;361068;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1710;361550;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1711;362034;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1712;362508;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1713;362571;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1714;362633;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1715;362680;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1716;362743;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1717;362789;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1718;363258;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1719;363744;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1720;364212;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1721;364306;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1722;364368;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1723;364431;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1724;364494;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1725;364550;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1726;365019;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1727;365504;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1728;365973;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1729;366035;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1730;366082;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1731;366150;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1732;366195;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1733;366258;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1734;366712;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1735;367214;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1736;367686;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1737;367733;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1738;367795;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1739;367858;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1740;367905;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1741;367967;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1742;368436;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1743;368937;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1744;369406;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1745;369452;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1746;369516;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1747;369641;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1748;369750;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1749;369860;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1750;370313;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1751;370815;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1752;371288;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1753;371335;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1754;371445;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1755;371508;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1756;371571;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1757;371680;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1758;372149;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1759;372634;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1760;373118;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1761;373165;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1762;373290;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1763;373353;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1764;373415;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1765;373462;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1766;373941;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1767;374425;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1768;374911;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1769;374957;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1770;375129;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_6
1771;375192;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveMaxCarga
1772;375254;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveLibre
1773;375364;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_1
1774;375818;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_2
1775;376304;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_3
1776;376798;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_4
1777;376844;0.9256381962864721;0.0;0.9700854700854701;0.6923076923076921;0.6644827586206896;26;100.0;MoveRejilla_5
1778;376954;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1779;377063;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1780;377126;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1781;377172;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1782;377241;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1783;377288;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1784;377335;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1785;377806;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
1786;378306;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_3
1787;378776;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_4
1788;378822;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1789;378932;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1790;378994;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1791;379057;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1792;379104;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1793;379573;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
1794;380057;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_3
1795;380544;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_4
1796;380591;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1797;380654;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1798;380701;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1799;380810;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1800;380872;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1801;381335;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
1802;381836;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_3
1803;382306;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_4
1804;382368;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1805;382415;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1806;382477;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1807;382541;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1808;382597;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1809;383066;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
1810;383551;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_3
1811;384020;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_4
1812;384098;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1813;384223;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1814;384332;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1815;384379;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1816;384442;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1817;384912;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
1818;385411;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_3
1819;385890;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_4
1820;385953;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_5
1821;386077;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_6
1822;386124;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveMaxCarga
1823;386179;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveLibre
1824;386242;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_1
1825;386712;0.9257416445623342;0.0;0.9700854700854701;0.6923076923076921;0.6662068965517242;26;100.0;MoveRejilla_2
