iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
1835;354774;0.8072181100663229;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7247605011053795;25;100.0;MoveRejilla_4
1836;354837;0.8072181100663229;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7247605011053795;25;100.0;MoveRejilla_5
1837;354977;0.8072181100663229;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7247605011053795;25;100.0;MoveRejilla_6
1838;355040;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1839;355118;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1840;355165;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1841;355339;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1842;355714;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1843;356117;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1844;356493;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1845;356555;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1846;356633;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1847;356696;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1848;356774;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1849;356821;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1850;357214;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1851;357618;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1852;357994;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1853;358072;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1854;358199;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1855;358277;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1856;358402;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1857;358433;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1858;358823;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1859;359215;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1860;359606;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1861;359731;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1862;359871;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1863;359949;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1864;359996;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1865;360028;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1866;360417;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1867;360808;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1868;361196;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1869;361306;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1870;361446;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1871;361509;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1872;361587;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1873;361634;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1874;362025;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1875;362417;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1876;362808;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1877;362870;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1878;363011;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1879;363089;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1880;363120;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1881;363167;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1882;363557;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1883;363947;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1884;364339;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1885;364402;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1886;364558;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1887;364620;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1888;364761;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1889;364808;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1890;365183;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1891;365576;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1892;365961;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1893;366070;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1894;366228;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1895;366289;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1896;366336;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1897;366367;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1898;366742;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1899;367148;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1900;367524;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1901;367602;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1902;367665;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1903;367743;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1904;367774;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1905;367821;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1906;368213;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1907;368603;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1908;368994;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1909;369087;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1910;369229;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1911;369305;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1912;369430;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1913;369477;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1914;369852;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1915;370244;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1916;370634;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1917;370697;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1918;370775;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1919;370854;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1920;370896;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1921;370928;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1922;371319;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1923;371710;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1924;372101;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1925;372164;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1926;372320;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1927;372445;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1928;372492;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1929;372539;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1930;372914;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1931;373306;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1932;373696;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1933;373759;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1934;373962;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1935;374040;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1936;374071;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1937;374118;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1938;374494;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1939;374900;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1940;375276;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1941;375354;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1942;375495;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1943;375573;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1944;375620;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1945;375651;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1946;376038;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1947;376434;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1948;376825;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1949;376887;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1950;377101;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1951;377163;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1952;377211;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1953;377242;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1954;377617;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1955;378023;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1956;378399;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1957;378446;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1958;378602;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1959;378743;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1960;378758;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1961;378805;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1962;379180;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1963;379587;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1964;379978;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1965;380040;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1966;380181;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1967;380245;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1968;380276;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1969;380369;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1970;380760;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1971;381164;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1972;381555;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1973;381633;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1974;381711;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1975;381774;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveMaxCarga
1976;381805;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveLibre
1977;381852;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_1
1978;382228;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_2
1979;382634;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_3
1980;383009;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_4
1981;383071;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_5
1982;383229;0.8072402176565956;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7251289609432572;25;100.0;MoveRejilla_6
1983;383307;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_6
1984;383369;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveMaxCarga
1985;383416;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveLibre
1986;383541;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_1
1987;383916;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_2
1988;384306;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_3
1989;384696;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_4
1990;384759;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_5
1991;384899;0.8073286480176862;0.7070240000000001;0.9114074074074074;1.0000000000000002;0.7266028002947679;25;100.0;MoveRejilla_6
1992;385056;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
1993;385134;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
1994;385165;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
1995;385213;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
1996;385605;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
1997;386007;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
1998;386383;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
1999;386524;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2000;386586;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2001;386664;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2002;386711;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2003;386742;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
2004;387133;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
2005;387523;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
2006;387913;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
2007;387976;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2008;388054;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2009;388195;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2010;388274;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2011;388320;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
2012;388695;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
2013;389101;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
2014;389493;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
2015;389665;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2016;389806;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2017;389884;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2018;389915;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2019;389962;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
2020;390336;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
2021;390742;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
2022;391117;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
2023;391179;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2024;391399;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2025;391477;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2026;391493;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2027;391540;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
2028;391915;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
2029;392323;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
2030;392714;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
2031;392839;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2032;392901;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2033;392979;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2034;393026;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2035;393073;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
2036;393447;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_2
2037;393853;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_3
2038;394245;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_4
2039;394308;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_5
2040;394448;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_6
2041;394526;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveLibre
2042;394573;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveMaxCarga
2043;394620;0.8075451648440187;0.7070240000000001;0.9113086419753087;1.0000000000000002;0.7306558585114222;25;100.0;MoveRejilla_1
