iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
8386;5413;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8387;5413;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8388;5414;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8389;5414;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8390;5414;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8391;5414;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8392;5415;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8393;5416;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8394;5417;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8395;5418;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8396;5418;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8397;5419;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8398;5419;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8399;5420;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8400;5420;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8401;5420;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8402;5421;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8403;5422;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8404;5422;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8405;5422;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8406;5422;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8407;5423;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8408;5424;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8409;5424;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8410;5425;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8411;5426;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8412;5426;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8413;5427;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8414;5427;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8415;5427;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8416;5427;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8417;5428;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8418;5429;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8419;5430;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8420;5430;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8421;5430;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8422;5430;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8423;5430;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8424;5431;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8425;5432;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8426;5433;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8427;5434;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8428;5434;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8429;5435;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8430;5435;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8431;5436;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8432;5436;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8433;5437;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8434;5438;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8435;5439;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8436;5439;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8437;5439;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8438;5440;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8439;5440;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8440;5440;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8441;5441;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8442;5442;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8443;5443;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8444;5443;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8445;5444;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8446;5446;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8447;5446;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8448;5447;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8449;5448;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8450;5448;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8451;5449;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8452;5449;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8453;5450;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8454;5451;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8455;5452;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8456;5452;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8457;5452;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8458;5453;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8459;5454;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8460;5454;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8461;5455;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8462;5455;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8463;5456;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8464;5456;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8465;5456;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8466;5457;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8467;5458;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8468;5458;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8469;5459;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8470;5459;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8471;5460;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8472;5460;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8473;5460;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8474;5461;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8475;5462;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8476;5462;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8477;5463;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8478;5463;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8479;5463;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8480;5464;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8481;5465;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8482;5465;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8483;5466;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8484;5466;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8485;5467;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8486;5467;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8487;5467;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8488;5468;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8489;5469;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8490;5470;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8491;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8492;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8493;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8494;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8495;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8496;5471;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8497;5472;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8498;5473;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8499;5474;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8500;5474;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8501;5475;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8502;5475;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8503;5475;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8504;5475;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8505;5476;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8506;5477;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8507;5478;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8508;5478;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8509;5479;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8510;5480;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8511;5480;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8512;5481;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8513;5481;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8514;5482;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8515;5483;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8516;5483;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8517;5484;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8518;5485;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8519;5486;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8520;5486;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8521;5487;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8522;5488;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8523;5489;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8524;5489;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8525;5490;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8526;5490;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8527;5491;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8528;5491;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8529;5491;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8530;5492;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8531;5493;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8532;5493;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8533;5494;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8534;5494;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8535;5494;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8536;5494;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8537;5495;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8538;5495;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8539;5496;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8540;5496;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8541;5497;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8542;5498;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8543;5499;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8544;5500;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8545;5501;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8546;5501;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8547;5502;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8548;5502;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8549;5502;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8550;5502;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8551;5503;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8552;5504;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8553;5505;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8554;5506;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8555;5506;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8556;5507;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8557;5507;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8558;5507;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8559;5507;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8560;5507;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8561;5508;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8562;5509;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8563;5510;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8564;5510;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8565;5510;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8566;5511;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8567;5512;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8568;5512;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8569;5512;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8570;5513;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8571;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8572;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8573;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8574;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8575;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8576;5514;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8577;5515;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8578;5516;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8579;5516;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8580;5516;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8581;5517;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8582;5517;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8583;5517;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8584;5517;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8585;5518;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8586;5519;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8587;5520;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8588;5520;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8589;5520;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8590;5521;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8591;5521;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8592;5521;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8593;5521;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8594;5522;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8595;5523;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8596;5523;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8597;5524;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8598;5524;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8599;5524;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8600;5525;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8601;5526;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8602;5526;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8603;5527;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
8604;5527;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_5
8605;5528;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_6
8606;5529;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveMaxCarga
8607;5530;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveLibre
8608;5531;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_1
8609;5531;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_2
8610;5532;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_3
8611;5533;0.9084818295739349;0.0;0.9940058479532163;0.47368421052631576;0.8174603174603174;19;100.0;MoveRejilla_4
