iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2689;334927;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2690;335114;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2691;335193;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2692;335256;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2693;335333;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2694;335396;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2695;335521;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2696;335708;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2697;335911;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2698;336099;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2699;336130;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2700;336192;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2701;336396;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2702;336459;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2703;336521;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2704;336693;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2705;336910;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2706;337097;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2707;337097;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2708;337301;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2709;337379;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2710;337426;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2711;337489;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2712;337692;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2713;337895;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2714;338082;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2715;338160;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2716;338271;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2717;338348;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2718;338410;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2719;338473;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2720;338660;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2721;338863;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2722;339051;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2723;339066;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2724;339207;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2725;339270;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2726;339333;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2727;339395;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2728;339583;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2729;339786;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2730;339973;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2731;340020;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2732;340287;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2733;340349;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2734;340412;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2735;340474;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2736;340662;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2737;340865;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2738;341052;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2739;341099;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2740;341224;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2741;341303;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2742;341366;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2743;341412;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2744;341600;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2745;341803;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2746;341988;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2747;342004;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2748;342082;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2749;342270;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2750;342395;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2751;342473;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2752;342661;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2753;342864;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2754;343051;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2755;343098;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2756;343161;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2757;343223;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2758;343287;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2759;343333;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2760;343537;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2761;343740;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2762;343927;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2763;343943;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2764;344021;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2765;344083;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2766;344130;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2767;344177;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2768;344364;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2769;344568;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2770;344755;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2771;344786;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2772;344849;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2773;344989;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2774;345052;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2775;345099;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2776;345303;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2777;345490;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2778;345678;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2779;345725;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2780;345850;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2781;345912;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2782;345975;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2783;346100;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2784;346288;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2785;346491;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2786;346679;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2787;346726;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2788;346788;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2789;346851;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2790;346925;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2791;346988;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2792;347175;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2793;347364;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2794;347552;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2795;347567;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2796;347630;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2797;347770;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2798;347895;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2799;347959;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2800;348145;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2801;348334;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2802;348537;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2803;348631;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2804;348693;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2805;348756;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2806;348818;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2807;348881;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2808;349068;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2809;349272;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2810;349460;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2811;349569;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2812;349632;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2813;349757;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2814;349819;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2815;350007;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2816;350194;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2817;350397;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2818;350585;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2819;350631;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2820;350678;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2821;350756;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2822;350819;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2823;350881;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2824;351069;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2825;351273;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2826;351463;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2827;351494;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2828;351619;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2829;351681;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2830;351744;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2831;351806;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2832;351986;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2833;352189;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2834;352378;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2835;352425;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2836;352487;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2837;352566;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2838;352628;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2839;352753;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2840;352940;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2841;353142;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2842;353332;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2843;353379;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2844;353504;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2845;353582;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2846;353645;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2847;353770;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2848;353942;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2849;354146;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2850;354335;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2851;354366;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2852;354428;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2853;354491;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2854;354553;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2855;354616;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2856;354803;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2857;355006;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2858;355194;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2859;355225;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2860;355289;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2861;355351;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2862;355429;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2863;355492;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2864;355679;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2865;355867;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2866;356070;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2867;356070;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2868;356210;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2869;356274;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2870;356339;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2871;356402;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2872;356589;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2873;356792;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2874;356988;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2875;357019;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2876;357082;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2877;357144;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2878;357207;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2879;357270;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2880;357458;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2881;357661;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2882;357848;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2883;357848;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2884;357926;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2885;357990;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2886;358037;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2887;358177;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2888;358366;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2889;358553;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2890;358741;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2891;358897;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2892;358959;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2893;359084;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2894;359147;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2895;359178;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2896;359366;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2897;359569;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2898;359756;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2899;359803;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2900;359866;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2901;360006;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2902;360069;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2903;360131;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2904;360320;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2905;360523;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2906;360711;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2907;360742;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2908;360820;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2909;360882;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveLibre
2910;360945;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
2911;361054;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_1
2912;361243;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_2
2913;361448;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_3
2914;361636;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_4
2915;361636;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_5
2916;361714;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveRejilla_6
2917;361776;0.9453216374269006;0.0;0.9707602339181286;0.7894736842105261;0.746588693957115;19;100.0;MoveMaxCarga
