iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2887;364879;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2888;365130;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2889;365130;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2890;365177;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2891;365286;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2892;365334;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2893;365385;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2894;365621;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2895;365886;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2896;366136;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2897;366152;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2898;366199;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2899;366246;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2900;366293;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2901;366324;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2902;366575;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2903;366840;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2904;367090;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2905;367090;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2906;367153;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2907;367200;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2908;367231;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2909;367278;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2910;367513;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2911;367779;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2912;368029;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2913;368029;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2914;368185;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2915;368279;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2916;368332;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2917;368366;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2918;368616;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2919;368882;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2920;369127;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2921;369127;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2922;369174;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2923;369237;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2924;369284;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2925;369332;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2926;369566;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2927;369831;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2928;370082;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2929;370098;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2930;370145;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2931;370176;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2932;370223;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2933;370270;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2934;370521;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2935;370786;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2936;371036;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2937;371052;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2938;371083;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2939;371146;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2940;371193;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2941;371239;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2942;371471;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2943;371753;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2944;371987;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2945;372002;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2946;372049;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2947;372096;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2948;372143;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2949;372190;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2950;372441;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2951;372707;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2952;372941;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2953;372957;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2954;373004;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2955;373113;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2956;373144;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2957;373191;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2958;373442;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2959;373708;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2960;373942;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2961;373958;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2962;374019;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2963;374065;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2964;374112;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2965;374144;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2966;374383;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2967;374649;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2968;374899;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2969;374914;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2970;374961;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2971;375008;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2972;375063;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2973;375097;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2974;375349;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2975;375614;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2976;375864;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2977;375864;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2978;375973;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2979;376020;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2980;376067;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2981;376098;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2982;376350;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2983;376615;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2984;376865;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2985;376881;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2986;376927;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2987;377021;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2988;377068;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2989;377099;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2990;377335;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2991;377609;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
2992;377859;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
2993;377875;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
2994;377921;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
2995;377968;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
2996;378015;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
2997;378109;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
2998;378360;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
2999;378627;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3000;378877;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3001;378893;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3002;378990;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3003;379034;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3004;379081;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3005;379175;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3006;379426;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3007;379691;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3008;379926;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3009;379941;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3010;379988;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3011;380053;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3012;380075;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3013;380113;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3014;380365;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3015;380619;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3016;380869;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3017;380931;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3018;380978;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3019;381025;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3020;381072;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3021;381119;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3022;381354;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3023;381620;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3024;381870;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3025;381932;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3026;381979;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3027;382026;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3028;382073;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3029;382167;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3030;382418;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3031;382683;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3032;382918;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3033;382949;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3034;382996;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3035;383043;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3036;383090;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3037;383136;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3038;383372;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3039;383634;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3040;383884;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3041;383899;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3042;383946;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3043;383998;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3044;384034;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3045;384066;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3046;384316;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3047;384582;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3048;384832;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3049;384848;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3050;384895;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3051;384957;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3052;384989;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3053;385035;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3054;385287;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3055;385553;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3056;385803;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3057;385803;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3058;385850;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3059;385897;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3060;385991;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3061;386038;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3062;386288;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3063;386555;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3064;386805;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3065;386852;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3066;386961;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3067;387008;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3068;387055;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3069;387102;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3070;387337;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3071;387603;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3072;387853;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3073;387853;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3074;387900;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3075;387962;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3076;388009;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3077;388056;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3078;388306;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3079;388574;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3080;388809;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3081;388840;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3082;388887;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3083;388934;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3084;388981;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3085;389035;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3086;389284;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3087;389553;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3088;389803;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3089;389818;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3090;389865;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3091;389912;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3092;389959;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3093;389990;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3094;390239;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3095;390506;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3096;390756;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3097;390756;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3098;390803;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3099;390850;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3100;390896;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3101;390990;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3102;391224;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3103;391507;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3104;391741;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3105;391757;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3106;391804;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3107;391851;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3108;391897;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3109;391944;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3110;392194;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3111;392461;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
3112;392711;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_4
3113;392727;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_5
3114;392821;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_6
3115;392867;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveLibre
3116;392914;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveMaxCarga
3117;392961;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_1
3118;393195;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_2
3119;393462;0.9642629300524038;0.0;0.98989898989899;0.9090909090909088;0.677109440267335;22;100.0;MoveRejilla_3
