iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
2598;332280;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2599;332327;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2600;332577;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2601;332639;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2602;332702;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2603;332765;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2604;332970;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2605;333204;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2606;333407;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2607;333434;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2608;333512;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2609;333575;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2610;333637;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2611;333700;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2612;333919;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2613;334138;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2614;334357;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2615;334403;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2616;334527;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2617;334590;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2618;334652;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2619;334778;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2620;334997;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2621;335216;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2622;335419;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2623;335450;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2624;335528;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2625;335590;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2626;335653;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2627;335779;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2628;335998;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2629;336216;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2630;336419;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2631;336497;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2632;336701;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2633;336903;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2634;336965;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2635;337028;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2636;337231;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2637;337465;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2638;337668;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2639;337684;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2640;337857;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2641;337919;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2642;338044;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2643;338169;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2644;338372;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2645;338604;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2646;338808;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2647;338824;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2648;338887;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2649;338949;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2650;339027;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2651;339090;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2652;339293;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2653;339512;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2654;339731;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2655;339764;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2656;339825;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2657;339887;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveLibre
2658;340075;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2659;340137;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_1
2660;340356;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_2
2661;340575;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_3
2662;340794;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_4
2663;340841;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_5
2664;340966;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveRejilla_6
2665;341029;0.9647667261373774;0.0;0.9944444444444445;0.9000000000000002;0.6877787689562891;20;100.0;MoveMaxCarga
2666;341154;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2667;341216;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2668;341279;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2669;341341;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2670;341560;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2671;341780;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2672;341998;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2673;342061;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2674;342264;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2675;342326;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2676;342436;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2677;342498;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2678;342717;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2679;342937;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2680;343155;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2681;343202;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2682;343265;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2683;343390;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2684;343512;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2685;343574;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2686;343794;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2687;344013;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2688;344216;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2689;344279;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2690;344341;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2691;344404;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2692;344527;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2693;344590;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2694;344794;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2695;345029;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2696;345232;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2697;345279;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2698;345357;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2699;345419;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2700;345482;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2701;345544;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2702;345747;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2703;345981;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2704;346184;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2705;346278;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2706;346340;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2707;346418;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2708;346481;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2709;346543;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2710;346746;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2711;346966;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2712;347185;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2713;347232;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2714;347310;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2715;347435;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2716;347497;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2717;347560;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2718;347764;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2719;347998;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2720;348201;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2721;348279;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2722;348357;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2723;348429;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2724;348480;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2725;348542;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2726;348765;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2727;348982;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2728;349201;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2729;349248;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2730;349373;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2731;349451;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2732;349513;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2733;349638;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2734;349842;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2735;350061;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2736;350280;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2737;350311;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2738;350389;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2739;350451;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2740;350514;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2741;350576;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2742;350781;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2743;351015;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2744;351218;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2745;351265;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2746;351343;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2747;351437;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2748;351499;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2749;351562;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2750;351766;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2751;351998;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2752;352201;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2753;352248;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2754;352326;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2755;352389;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2756;352451;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2757;352498;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2758;352717;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2759;352939;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2760;353157;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2761;353204;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2762;353267;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2763;353376;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2764;353495;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2765;353558;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2766;353778;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2767;353997;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2768;354215;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2769;354262;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2770;354325;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2771;354450;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2772;354573;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2773;354635;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2774;354857;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2775;355076;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2776;355295;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2777;355342;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2778;355404;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2779;355466;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2780;355608;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2781;355797;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2782;356000;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2783;356234;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2784;356437;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2785;356453;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2786;356593;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2787;356656;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2788;356718;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2789;356782;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2790;356985;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2791;357219;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2792;357422;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2793;357469;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2794;357547;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2795;357672;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2796;357735;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2797;357783;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2798;358006;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2799;358225;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2800;358434;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2801;358450;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2802;358528;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2803;358590;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2804;358653;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2805;358779;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2806;358982;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2807;359201;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2808;359419;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2809;359466;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2810;359592;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2811;359670;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2812;359733;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2813;359859;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2814;360062;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2815;360281;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
2816;360499;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_4
2817;360546;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_5
2818;360609;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_6
2819;360671;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveMaxCarga
2820;360749;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveLibre
2821;360813;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_1
2822;361019;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_2
2823;361238;0.9648737734165923;0.0;0.9944444444444445;0.9000000000000002;0.6895628902765388;20;100.0;MoveRejilla_3
